pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T16:16:48.500,726,8,64,0.000,328,413,-1,1139,3.280,4.130,-0.010,5.274
2026-06-26T16:16:48.500,726,9,83,0.000,-346,438,0,909,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.551,727,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.551,727,1,76,0.000,-83,37,0,57,-0.830,0.370,0.000,0.909
2026-06-26T16:16:48.551,727,2,48,0.000,80,110,8,227,0.800,1.100,0.080,1.360
2026-06-26T16:16:48.551,727,3,71,0.064,163,212,0,425,1.630,2.120,0.000,2.674
2026-06-26T16:16:48.551,727,4,78,0.000,294,271,0,341,2.940,2.710,0.000,3.998
2026-06-26T16:16:48.551,727,5,45,0.010,-74,321,0,458,-0.740,3.210,0.000,3.294
2026-06-26T16:16:48.551,727,6,14,0.076,464,339,-4,210,4.640,3.390,-0.040,5.746
2026-06-26T16:16:48.551,727,7,85,0.071,117,396,0,394,1.170,3.960,0.000,4.129
2026-06-26T16:16:48.551,727,8,64,0.040,332,413,-1,579,3.320,4.130,-0.010,5.299
2026-06-26T16:16:48.551,727,9,83,0.000,-346,438,0,858,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.602,728,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.602,728,1,76,0.000,-83,37,0,57,-0.830,0.370,0.000,0.909
2026-06-26T16:16:48.602,728,2,48,0.010,80,111,6,232,0.800,1.110,0.060,1.368
2026-06-26T16:16:48.602,728,3,71,0.000,163,212,0,451,1.630,2.120,0.000,2.674
2026-06-26T16:16:48.602,728,4,78,0.000,294,271,0,389,2.940,2.710,0.000,3.998
2026-06-26T16:16:48.602,728,5,45,0.022,-75,319,0,311,-0.750,3.190,0.000,3.277
2026-06-26T16:16:48.602,728,6,14,0.000,464,339,-3,213,4.640,3.390,-0.030,5.746
2026-06-26T16:16:48.602,728,7,85,0.000,117,396,0,496,1.170,3.960,0.000,4.129
2026-06-26T16:16:48.602,728,8,64,0.030,332,416,-1,1570,3.320,4.160,-0.010,5.322
2026-06-26T16:16:48.602,728,9,83,0.000,-346,438,0,806,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.653,729,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.653,729,1,76,0.000,-83,37,0,57,-0.830,0.370,0.000,0.909
2026-06-26T16:16:48.653,729,2,48,0.000,80,111,5,222,0.800,1.110,0.050,1.368
2026-06-26T16:16:48.653,729,3,71,0.000,163,212,0,414,1.630,2.120,0.000,2.674
2026-06-26T16:16:48.653,729,4,78,0.000,294,271,0,382,2.940,2.710,0.000,3.998
2026-06-26T16:16:48.653,729,5,45,0.030,-72,319,0,409,-0.720,3.190,0.000,3.270
2026-06-26T16:16:48.653,729,6,14,0.000,464,339,-1,213,4.640,3.390,-0.010,5.746
2026-06-26T16:16:48.653,729,7,85,0.000,117,396,0,469,1.170,3.960,0.000,4.129
2026-06-26T16:16:48.653,729,8,64,0.030,335,416,-1,674,3.350,4.160,-0.010,5.341
2026-06-26T16:16:48.653,729,9,83,0.000,-346,438,0,832,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.704,730,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.704,730,1,76,0.000,-83,37,0,57,-0.830,0.370,0.000,0.909
2026-06-26T16:16:48.704,730,2,48,0.000,80,111,4,223,0.800,1.110,0.040,1.368
2026-06-26T16:16:48.704,730,3,71,0.000,163,212,0,422,1.630,2.120,0.000,2.674
2026-06-26T16:16:48.704,730,4,78,0.000,294,271,0,342,2.940,2.710,0.000,3.998
2026-06-26T16:16:48.704,730,5,45,0.010,-72,320,0,435,-0.720,3.200,0.000,3.280
2026-06-26T16:16:48.704,730,6,14,0.000,464,339,-1,213,4.640,3.390,-0.010,5.746
2026-06-26T16:16:48.704,730,7,85,0.000,117,396,0,393,1.170,3.960,0.000,4.129
2026-06-26T16:16:48.704,730,8,64,0.000,335,416,0,706,3.350,4.160,0.000,5.341
2026-06-26T16:16:48.704,730,9,83,0.000,-346,438,0,828,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.754,731,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.754,731,1,76,0.000,-83,37,0,57,-0.830,0.370,0.000,0.909
2026-06-26T16:16:48.754,731,2,48,0.000,80,111,3,231,0.800,1.110,0.030,1.368
2026-06-26T16:16:48.754,731,3,71,0.000,163,212,0,359,1.630,2.120,0.000,2.674
2026-06-26T16:16:48.754,731,4,78,0.022,295,269,0,342,2.950,2.690,0.000,3.992
2026-06-26T16:16:48.754,731,5,45,0.000,-72,320,0,448,-0.720,3.200,0.000,3.280
2026-06-26T16:16:48.754,731,6,14,0.000,464,339,0,213,4.640,3.390,0.000,5.746
2026-06-26T16:16:48.754,731,7,85,0.042,114,399,0,220,1.140,3.990,0.000,4.150
2026-06-26T16:16:48.754,731,8,64,0.000,335,416,0,633,3.350,4.160,0.000,5.341
2026-06-26T16:16:48.754,731,9,83,0.000,-346,438,0,809,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.804,732,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.804,732,1,76,0.000,-83,37,0,57,-0.830,0.370,0.000,0.909
2026-06-26T16:16:48.804,732,2,48,0.000,80,111,2,222,0.800,1.110,0.020,1.368
2026-06-26T16:16:48.804,732,3,71,0.042,160,215,0,383,1.600,2.150,0.000,2.680
2026-06-26T16:16:48.804,732,4,78,0.010,295,270,0,319,2.950,2.700,0.000,3.999
2026-06-26T16:16:48.804,732,5,45,0.000,-72,320,0,479,-0.720,3.200,0.000,3.280
2026-06-26T16:16:48.804,732,6,14,0.020,464,341,-2,188,4.640,3.410,-0.020,5.758
2026-06-26T16:16:48.804,732,7,85,0.000,114,399,0,348,1.140,3.990,0.000,4.150
2026-06-26T16:16:48.804,732,8,64,0.000,335,416,0,579,3.350,4.160,0.000,5.341
2026-06-26T16:16:48.804,732,9,83,0.000,-346,438,0,753,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.855,733,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.855,733,1,48,0.010,80,112,2,235,0.800,1.120,0.020,1.376
2026-06-26T16:16:48.855,733,2,71,0.028,158,217,0,413,1.580,2.170,0.000,2.684
2026-06-26T16:16:48.855,733,3,78,0.000,295,270,0,353,2.950,2.700,0.000,3.999
2026-06-26T16:16:48.855,733,4,45,0.000,-72,320,0,503,-0.720,3.200,0.000,3.280
2026-06-26T16:16:48.855,733,5,14,0.020,466,341,-2,189,4.660,3.410,-0.020,5.774
2026-06-26T16:16:48.855,733,6,85,0.000,114,399,0,439,1.140,3.990,0.000,4.150
2026-06-26T16:16:48.855,733,7,64,0.110,324,417,0,1416,3.240,4.170,0.000,5.281
2026-06-26T16:16:48.855,733,8,83,0.000,-346,438,0,796,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.855,733,9,87,0.000,-245,443,0,1263,-2.450,4.430,0.000,5.062
2026-06-26T16:16:48.904,734,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.904,734,1,48,0.000,80,112,1,217,0.800,1.120,0.010,1.376
2026-06-26T16:16:48.904,734,2,71,0.010,157,217,0,418,1.570,2.170,0.000,2.678
2026-06-26T16:16:48.904,734,3,78,0.022,294,272,0,402,2.940,2.720,0.000,4.005
2026-06-26T16:16:48.904,734,4,45,0.036,-75,318,0,564,-0.750,3.180,0.000,3.267
2026-06-26T16:16:48.904,734,5,14,0.000,466,341,-1,189,4.660,3.410,-0.010,5.774
2026-06-26T16:16:48.904,734,6,85,0.000,114,399,0,555,1.140,3.990,0.000,4.150
2026-06-26T16:16:48.904,734,7,64,0.010,324,416,0,705,3.240,4.160,0.000,5.273
2026-06-26T16:16:48.904,734,8,83,0.000,-346,438,0,859,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.904,734,9,87,0.000,-245,443,0,1328,-2.450,4.430,0.000,5.062
2026-06-26T16:16:48.955,735,0,17,0.000,89,27,0,56,0.890,0.270,0.000,0.930
2026-06-26T16:16:48.955,735,1,48,0.000,80,112,1,211,0.800,1.120,0.010,1.376
2026-06-26T16:16:48.955,735,2,71,0.000,157,217,0,411,1.570,2.170,0.000,2.678
2026-06-26T16:16:48.955,735,3,78,0.000,294,272,0,389,2.940,2.720,0.000,4.005
2026-06-26T16:16:48.955,735,4,45,0.000,-75,318,0,465,-0.750,3.180,0.000,3.267
2026-06-26T16:16:48.955,735,5,14,0.022,465,343,-1,245,4.650,3.430,-0.010,5.778
2026-06-26T16:16:48.955,735,6,85,0.000,114,399,0,525,1.140,3.990,0.000,4.150
2026-06-26T16:16:48.955,735,7,64,0.091,315,417,0,1561,3.150,4.170,0.000,5.226
2026-06-26T16:16:48.955,735,8,83,0.000,-346,438,0,882,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.955,735,9,87,0.000,-245,443,0,1297,-2.450,4.430,0.000,5.062
2026-06-26T16:16:48.993,736,0,48,0.000,80,112,1,218,0.800,1.120,0.010,1.376
2026-06-26T16:16:48.993,736,1,71,0.000,157,217,0,472,1.570,2.170,0.000,2.678
2026-06-26T16:16:48.993,736,2,78,0.000,294,272,0,346,2.940,2.720,0.000,4.005
2026-06-26T16:16:48.993,736,3,45,0.014,-74,319,0,473,-0.740,3.190,0.000,3.275
2026-06-26T16:16:48.993,736,4,14,0.022,467,342,-1,240,4.670,3.420,-0.010,5.788
2026-06-26T16:16:48.993,736,5,85,0.000,114,399,0,428,1.140,3.990,0.000,4.150
2026-06-26T16:16:48.993,736,6,64,0.000,315,417,0,1411,3.150,4.170,0.000,5.226
2026-06-26T16:16:48.993,736,7,83,0.000,-346,438,0,864,-3.460,4.380,0.000,5.582
2026-06-26T16:16:48.993,736,8,87,0.000,-245,443,0,1170,-2.450,4.430,0.000,5.062
2026-06-26T16:16:48.993,736,9,88,0.000,-79,449,0,1552,-0.790,4.490,0.000,4.559
2026-06-26T16:16:49.053,737,0,48,0.000,80,112,1,217,0.800,1.120,0.010,1.376
2026-06-26T16:16:49.053,737,1,71,0.010,158,217,0,450,1.580,2.170,0.000,2.684
2026-06-26T16:16:49.053,737,2,78,0.000,294,272,0,354,2.940,2.720,0.000,4.005
2026-06-26T16:16:49.053,737,3,45,0.036,-77,317,0,568,-0.770,3.170,0.000,3.262
2026-06-26T16:16:49.053,737,4,14,0.022,466,344,-1,213,4.660,3.440,-0.010,5.792
2026-06-26T16:16:49.053,737,5,85,0.000,114,399,0,423,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.053,737,6,64,0.071,322,416,0,625,3.220,4.160,0.000,5.261
2026-06-26T16:16:49.053,737,7,83,0.000,-346,438,0,863,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.053,737,8,87,0.000,-245,443,0,1094,-2.450,4.430,0.000,5.062
2026-06-26T16:16:49.053,737,9,88,0.050,-74,449,0,2701,-0.740,4.490,0.000,4.551
2026-06-26T16:16:49.103,738,0,48,0.000,80,112,0,222,0.800,1.120,0.000,1.376
2026-06-26T16:16:49.103,738,1,71,0.032,161,216,0,355,1.610,2.160,0.000,2.694
2026-06-26T16:16:49.103,738,2,78,0.022,293,274,0,378,2.930,2.740,0.000,4.012
2026-06-26T16:16:49.103,738,3,45,0.000,-77,317,0,591,-0.770,3.170,0.000,3.262
2026-06-26T16:16:49.103,738,4,14,0.000,466,344,0,213,4.660,3.440,0.000,5.792
2026-06-26T16:16:49.103,738,5,85,0.000,114,399,0,487,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.103,738,6,64,0.081,314,417,0,1288,3.140,4.170,0.000,5.220
2026-06-26T16:16:49.103,738,7,83,0.000,-346,438,0,842,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.103,738,8,87,0.000,-245,443,0,1105,-2.450,4.430,0.000,5.062
2026-06-26T16:16:49.103,738,9,88,0.000,-74,449,0,3054,-0.740,4.490,0.000,4.551
2026-06-26T16:16:49.153,739,0,48,0.000,80,112,0,221,0.800,1.120,0.000,1.376
2026-06-26T16:16:49.153,739,1,71,0.022,162,214,0,274,1.620,2.140,0.000,2.684
2026-06-26T16:16:49.153,739,2,78,0.010,294,274,0,411,2.940,2.740,0.000,4.019
2026-06-26T16:16:49.153,739,3,45,0.020,-77,315,0,441,-0.770,3.150,0.000,3.243
2026-06-26T16:16:49.153,739,4,14,0.000,466,344,0,213,4.660,3.440,0.000,5.792
2026-06-26T16:16:49.153,739,5,85,0.000,114,399,0,562,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.153,739,6,64,0.070,321,417,0,726,3.210,4.170,0.000,5.262
2026-06-26T16:16:49.153,739,7,83,0.000,-346,438,0,871,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.153,739,8,87,0.010,-245,444,0,1057,-2.450,4.440,0.000,5.071
2026-06-26T16:16:49.153,739,9,88,0.020,-72,449,0,2464,-0.720,4.490,0.000,4.547
2026-06-26T16:16:49.203,740,0,48,0.000,80,112,0,219,0.800,1.120,0.000,1.376
2026-06-26T16:16:49.203,740,1,71,0.000,162,214,0,274,1.620,2.140,0.000,2.684
2026-06-26T16:16:49.203,740,2,78,0.000,294,274,0,411,2.940,2.740,0.000,4.019
2026-06-26T16:16:49.203,740,3,45,0.000,-77,315,0,234,-0.770,3.150,0.000,3.243
2026-06-26T16:16:49.203,740,4,14,0.000,466,344,0,213,4.660,3.440,0.000,5.792
2026-06-26T16:16:49.203,740,5,85,0.000,114,399,0,564,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.203,740,6,64,0.061,315,416,0,1216,3.150,4.160,0.000,5.218
2026-06-26T16:16:49.203,740,7,83,0.000,-346,438,0,893,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.203,740,8,87,0.000,-245,444,0,1064,-2.450,4.440,0.000,5.071
2026-06-26T16:16:49.203,740,9,88,0.000,-72,449,0,2464,-0.720,4.490,0.000,4.547
2026-06-26T16:16:49.254,741,0,48,0.000,80,112,0,220,0.800,1.120,0.000,1.376
2026-06-26T16:16:49.254,741,1,71,0.000,162,214,0,274,1.620,2.140,0.000,2.684
2026-06-26T16:16:49.254,741,2,78,0.000,294,274,0,405,2.940,2.740,0.000,4.019
2026-06-26T16:16:49.254,741,3,45,0.000,-77,315,0,333,-0.770,3.150,0.000,3.243
2026-06-26T16:16:49.254,741,4,14,0.000,466,344,0,213,4.660,3.440,0.000,5.792
2026-06-26T16:16:49.254,741,5,85,0.000,114,399,0,552,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.254,741,6,64,0.071,308,417,0,1310,3.080,4.170,0.000,5.184
2026-06-26T16:16:49.254,741,7,83,0.000,-346,438,0,857,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.254,741,8,87,0.022,-247,443,0,1189,-2.470,4.430,0.000,5.072
2026-06-26T16:16:49.254,741,9,88,0.000,-72,449,0,2464,-0.720,4.490,0.000,4.547
2026-06-26T16:16:49.294,742,0,48,0.000,80,112,0,229,0.800,1.120,0.000,1.376
2026-06-26T16:16:49.294,742,1,71,0.000,162,214,0,274,1.620,2.140,0.000,2.684
2026-06-26T16:16:49.294,742,2,78,0.000,294,274,0,390,2.940,2.740,0.000,4.019
2026-06-26T16:16:49.294,742,3,45,0.022,-79,314,0,540,-0.790,3.140,0.000,3.238
2026-06-26T16:16:49.294,742,4,14,0.014,467,343,-1,197,4.670,3.430,-0.010,5.794
2026-06-26T16:16:49.294,742,5,85,0.000,114,399,0,495,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.294,742,6,64,0.091,317,416,0,557,3.170,4.160,0.000,5.230
2026-06-26T16:16:49.294,742,7,83,0.000,-346,438,0,865,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.294,742,8,87,0.000,-247,443,0,1252,-2.470,4.430,0.000,5.072
2026-06-26T16:16:49.294,742,9,88,0.000,-72,449,0,2464,-0.720,4.490,0.000,4.547
2026-06-26T16:16:49.343,743,0,48,0.000,80,112,0,201,0.800,1.120,0.000,1.376
2026-06-26T16:16:49.343,743,1,71,0.000,162,214,0,191,1.620,2.140,0.000,2.684
2026-06-26T16:16:49.343,743,2,78,0.010,294,275,0,332,2.940,2.750,0.000,4.026
2026-06-26T16:16:49.343,743,3,45,0.000,-79,314,0,461,-0.790,3.140,0.000,3.238
2026-06-26T16:16:49.343,743,4,14,0.000,467,343,0,237,4.670,3.430,0.000,5.794
2026-06-26T16:16:49.343,743,5,85,0.000,114,399,0,415,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.343,743,6,64,0.000,317,416,0,564,3.170,4.160,0.000,5.230
2026-06-26T16:16:49.343,743,7,83,0.000,-346,438,0,855,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.343,743,8,87,0.000,-247,443,0,1153,-2.470,4.430,0.000,5.072
2026-06-26T16:16:49.343,743,9,88,0.040,-68,449,0,3135,-0.680,4.490,0.000,4.541
2026-06-26T16:16:49.394,744,0,48,0.143,83,98,-8,57,0.830,0.980,-0.080,1.284
2026-06-26T16:16:49.394,744,1,71,0.030,162,217,0,224,1.620,2.170,0.000,2.708
2026-06-26T16:16:49.394,744,2,78,0.000,294,275,0,303,2.940,2.750,0.000,4.026
2026-06-26T16:16:49.394,744,3,45,0.022,-78,316,0,468,-0.780,3.160,0.000,3.255
2026-06-26T16:16:49.394,744,4,14,0.050,464,347,0,191,4.640,3.470,0.000,5.794
2026-06-26T16:16:49.394,744,5,85,0.000,114,399,0,399,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.394,744,6,64,0.071,310,417,0,1362,3.100,4.170,0.000,5.196
2026-06-26T16:16:49.394,744,7,83,0.014,-345,439,0,883,-3.450,4.390,0.000,5.583
2026-06-26T16:16:49.394,744,8,87,0.000,-247,443,0,1172,-2.470,4.430,0.000,5.072
2026-06-26T16:16:49.394,744,9,88,0.030,-65,449,0,3001,-0.650,4.490,0.000,4.537
2026-06-26T16:16:49.443,745,0,48,0.082,85,106,-6,233,0.850,1.060,-0.060,1.359
2026-06-26T16:16:49.443,745,1,71,0.054,157,219,0,227,1.570,2.190,0.000,2.695
2026-06-26T16:16:49.443,745,2,78,0.000,294,275,0,303,2.940,2.750,0.000,4.026
2026-06-26T16:16:49.443,745,3,45,0.000,-78,316,0,459,-0.780,3.160,0.000,3.255
2026-06-26T16:16:49.443,745,4,14,0.000,464,347,0,191,4.640,3.470,0.000,5.794
2026-06-26T16:16:49.443,745,5,85,0.000,114,399,0,544,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.443,745,6,64,0.000,310,417,0,1592,3.100,4.170,0.000,5.196
2026-06-26T16:16:49.443,745,7,83,0.014,-346,438,0,831,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.443,745,8,87,0.000,-247,443,0,1405,-2.470,4.430,0.000,5.072
2026-06-26T16:16:49.443,745,9,88,0.020,-65,447,0,2678,-0.650,4.470,0.000,4.517
2026-06-26T16:16:49.492,746,0,48,0.000,85,106,-5,221,0.850,1.060,-0.050,1.359
2026-06-26T16:16:49.492,746,1,71,0.073,164,221,0,256,1.640,2.210,0.000,2.752
2026-06-26T16:16:49.492,746,2,78,0.000,294,275,0,303,2.940,2.750,0.000,4.026
2026-06-26T16:16:49.492,746,3,45,0.000,-78,316,0,459,-0.780,3.160,0.000,3.255
2026-06-26T16:16:49.492,746,4,14,0.000,464,347,0,191,4.640,3.470,0.000,5.794
2026-06-26T16:16:49.492,746,5,85,0.000,114,399,0,512,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.492,746,6,64,0.081,318,416,0,707,3.180,4.160,0.000,5.236
2026-06-26T16:16:49.492,746,7,83,0.000,-346,438,0,813,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.492,746,8,87,0.000,-247,443,0,1233,-2.470,4.430,0.000,5.072
2026-06-26T16:16:49.492,746,9,88,0.020,-63,447,0,2864,-0.630,4.470,0.000,4.514
2026-06-26T16:16:49.541,747,0,48,0.000,85,106,-4,231,0.850,1.060,-0.040,1.359
2026-06-26T16:16:49.541,747,1,71,0.160,180,221,0,468,1.800,2.210,0.000,2.850
2026-06-26T16:16:49.541,747,2,78,0.000,294,275,0,368,2.940,2.750,0.000,4.026
2026-06-26T16:16:49.541,747,3,45,0.014,-79,315,0,494,-0.790,3.150,0.000,3.248
2026-06-26T16:16:49.541,747,4,14,0.175,457,363,0,197,4.570,3.630,0.000,5.836
2026-06-26T16:16:49.541,747,5,85,0.000,114,399,0,512,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.541,747,6,64,0.000,318,416,0,671,3.180,4.160,0.000,5.236
2026-06-26T16:16:49.541,747,7,83,0.000,-346,438,0,849,-3.460,4.380,0.000,5.582
2026-06-26T16:16:49.541,747,8,87,0.010,-246,443,0,1149,-2.460,4.430,0.000,5.067
2026-06-26T16:16:49.541,747,9,88,0.010,-63,448,0,2615,-0.630,4.480,0.000,4.524
2026-06-26T16:16:49.591,748,0,48,0.010,85,105,-3,258,0.850,1.050,-0.030,1.351
2026-06-26T16:16:49.591,748,1,71,0.060,174,221,0,464,1.740,2.210,0.000,2.813
2026-06-26T16:16:49.591,748,2,78,0.000,294,275,0,368,2.940,2.750,0.000,4.026
2026-06-26T16:16:49.591,748,3,45,0.022,-78,317,0,472,-0.780,3.170,0.000,3.265
2026-06-26T16:16:49.591,748,4,14,0.000,457,363,0,197,4.570,3.630,0.000,5.836
2026-06-26T16:16:49.591,748,5,85,0.000,114,399,0,596,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.591,748,6,64,0.082,326,414,0,421,3.260,4.140,0.000,5.269
2026-06-26T16:16:49.591,748,7,83,0.014,-345,439,0,878,-3.450,4.390,0.000,5.583
2026-06-26T16:16:49.591,748,8,87,0.000,-246,443,0,1063,-2.460,4.430,0.000,5.067
2026-06-26T16:16:49.591,748,9,88,0.010,-62,448,0,3013,-0.620,4.480,0.000,4.523
2026-06-26T16:16:49.641,749,0,48,0.000,85,105,-2,158,0.850,1.050,-0.020,1.351
2026-06-26T16:16:49.641,749,1,71,0.078,169,227,0,298,1.690,2.270,0.000,2.830
2026-06-26T16:16:49.641,749,2,78,0.014,293,276,0,442,2.930,2.760,0.000,4.025
2026-06-26T16:16:49.641,749,3,45,0.000,-78,317,0,468,-0.780,3.170,0.000,3.265
2026-06-26T16:16:49.641,749,4,14,0.000,457,363,0,197,4.570,3.630,0.000,5.836
2026-06-26T16:16:49.641,749,5,85,0.000,114,399,0,608,1.140,3.990,0.000,4.150
2026-06-26T16:16:49.641,749,6,64,0.078,332,409,0,329,3.320,4.090,0.000,5.268
2026-06-26T16:16:49.641,749,7,83,0.010,-345,438,0,930,-3.450,4.380,0.000,5.576
2026-06-26T16:16:49.641,749,8,87,0.022,-248,442,0,610,-2.480,4.420,0.000,5.068
2026-06-26T16:16:49.641,749,9,88,0.000,-62,448,0,2838,-0.620,4.480,0.000,4.523
2026-06-26T16:16:49.691,750,0,48,0.000,85,105,-1,158,0.850,1.050,-0.010,1.351
2026-06-26T16:16:49.691,750,1,71,0.040,165,227,0,468,1.650,2.270,0.000,2.806
2026-06-26T16:16:49.691,750,2,78,0.000,293,276,0,350,2.930,2.760,0.000,4.025
2026-06-26T16:16:49.691,750,3,45,0.000,-78,317,0,463,-0.780,3.170,0.000,3.265
2026-06-26T16:16:49.691,750,4,14,0.073,455,370,0,205,4.550,3.700,0.000,5.865
2026-06-26T16:16:49.691,750,5,85,0.028,112,401,0,286,1.120,4.010,0.000,4.163
2026-06-26T16:16:49.691,750,6,64,0.091,323,410,0,653,3.230,4.100,0.000,5.219
2026-06-26T16:16:49.691,750,7,83,0.000,-345,438,0,859,-3.450,4.380,0.000,5.576
2026-06-26T16:16:49.691,750,8,87,0.000,-248,442,0,518,-2.480,4.420,0.000,5.068
2026-06-26T16:16:49.691,750,9,88,0.000,-62,448,0,2666,-0.620,4.480,0.000,4.523
2026-06-26T16:16:49.742,751,0,48,0.073,87,112,-2,258,0.870,1.120,-0.020,1.418
2026-06-26T16:16:49.742,751,1,71,0.014,164,226,0,385,1.640,2.260,0.000,2.792
2026-06-26T16:16:49.742,751,2,78,0.000,293,276,0,356,2.930,2.760,0.000,4.025
2026-06-26T16:16:49.742,751,3,45,0.036,-75,319,0,459,-0.750,3.190,0.000,3.277
2026-06-26T16:16:49.742,751,4,14,0.070,455,363,0,190,4.550,3.630,0.000,5.821
2026-06-26T16:16:49.742,751,5,85,0.000,112,401,0,286,1.120,4.010,0.000,4.163
2026-06-26T16:16:49.742,751,6,64,0.045,327,412,0,673,3.270,4.120,0.000,5.260
2026-06-26T16:16:49.742,751,7,83,0.014,-344,439,0,803,-3.440,4.390,0.000,5.577
2026-06-26T16:16:49.742,751,8,87,0.010,-249,442,0,1080,-2.490,4.420,0.000,5.073
2026-06-26T16:16:49.742,751,9,88,0.030,-59,448,0,2253,-0.590,4.480,0.000,4.519
2026-06-26T16:16:49.791,752,0,48,0.000,87,112,-1,227,0.870,1.120,-0.010,1.418
2026-06-26T16:16:49.791,752,1,71,0.010,163,226,0,234,1.630,2.260,0.000,2.786
2026-06-26T16:16:49.791,752,2,78,0.072,297,270,0,303,2.970,2.700,0.000,4.014
2026-06-26T16:16:49.791,752,3,45,0.020,-75,321,0,509,-0.750,3.210,0.000,3.296
2026-06-26T16:16:49.791,752,4,14,0.036,457,360,0,218,4.570,3.600,0.000,5.818
2026-06-26T16:16:49.791,752,5,85,0.000,112,401,0,286,1.120,4.010,0.000,4.163
2026-06-26T16:16:49.791,752,6,64,0.102,317,414,0,1375,3.170,4.140,0.000,5.214
2026-06-26T16:16:49.791,752,7,83,0.000,-344,439,0,808,-3.440,4.390,0.000,5.577
2026-06-26T16:16:49.791,752,8,87,0.010,-248,442,0,1222,-2.480,4.420,0.000,5.068
2026-06-26T16:16:49.791,752,9,88,0.070,-52,448,0,2241,-0.520,4.480,0.000,4.510
2026-06-26T16:16:49.851,753,0,48,0.000,87,112,-1,212,0.870,1.120,-0.010,1.418
2026-06-26T16:16:49.851,753,1,71,0.042,160,223,0,203,1.600,2.230,0.000,2.745
2026-06-26T16:16:49.851,753,2,78,0.020,297,268,0,342,2.970,2.680,0.000,4.000
2026-06-26T16:16:49.851,753,3,45,0.000,-75,321,0,475,-0.750,3.210,0.000,3.296
2026-06-26T16:16:49.851,753,4,14,0.058,460,355,0,175,4.600,3.550,0.000,5.811
2026-06-26T16:16:49.851,753,5,85,0.090,112,410,0,1344,1.120,4.100,0.000,4.250
2026-06-26T16:16:49.851,753,6,64,0.000,317,414,0,548,3.170,4.140,0.000,5.214
2026-06-26T16:16:49.851,753,7,83,0.014,-345,438,0,825,-3.450,4.380,0.000,5.576
2026-06-26T16:16:49.851,753,8,87,0.000,-248,442,0,1281,-2.480,4.420,0.000,5.068
2026-06-26T16:16:49.851,753,9,88,0.040,-48,448,0,2307,-0.480,4.480,0.000,4.506
2026-06-26T16:16:49.900,754,0,48,0.000,87,112,-1,223,0.870,1.120,-0.010,1.418
2026-06-26T16:16:49.900,754,1,71,0.030,157,223,0,291,1.570,2.230,0.000,2.727
2026-06-26T16:16:49.900,754,2,78,0.036,299,265,0,346,2.990,2.650,0.000,3.995
2026-06-26T16:16:49.900,754,3,45,0.000,-75,321,0,481,-0.750,3.210,0.000,3.296
2026-06-26T16:16:49.900,754,4,14,0.000,460,355,0,129,4.600,3.550,0.000,5.811
2026-06-26T16:16:49.900,754,5,85,0.020,110,410,0,204,1.100,4.100,0.000,4.245
