pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T14:55:15.415,533,9,15,0.000,-352,568,0,1227,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.463,534,0,1,0.000,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:15.463,534,1,4,0.000,316,221,0,550,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.463,534,2,2,0.000,112,225,0,1127,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.463,534,3,14,0.014,-317,233,0,410,-3.170,2.330,0.000,3.934
2026-06-26T14:55:15.463,534,4,3,0.000,-169,237,0,553,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.463,534,5,7,0.000,-327,376,0,163,-3.270,3.760,0.000,4.983
2026-06-26T14:55:15.463,534,6,13,0.000,148,395,0,178,1.480,3.950,0.000,4.218
2026-06-26T14:55:15.463,534,7,5,0.130,102,402,0,277,1.020,4.020,0.000,4.147
2026-06-26T14:55:15.463,534,8,8,0.010,-121,540,0,223,-1.210,5.400,0.000,5.534
2026-06-26T14:55:15.463,534,9,15,0.000,-352,568,0,1228,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.521,535,0,1,0.010,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:55:15.521,535,1,4,0.000,316,221,0,550,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.521,535,2,2,0.000,112,225,0,1108,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.521,535,3,14,0.014,-316,234,0,421,-3.160,2.340,0.000,3.932
2026-06-26T14:55:15.521,535,4,3,0.000,-169,237,0,556,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.521,535,5,7,0.000,-327,376,0,179,-3.270,3.760,0.000,4.983
2026-06-26T14:55:15.521,535,6,13,0.140,148,381,0,209,1.480,3.810,0.000,4.087
2026-06-26T14:55:15.521,535,7,5,0.060,102,408,0,246,1.020,4.080,0.000,4.206
2026-06-26T14:55:15.521,535,8,8,0.020,-123,540,0,209,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.521,535,9,15,0.000,-352,568,0,1225,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.568,536,0,1,0.000,-53,116,0,114,-0.530,1.160,0.000,1.275
2026-06-26T14:55:15.568,536,1,4,0.000,316,221,0,555,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.568,536,2,2,0.000,112,225,0,1098,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.568,536,3,14,0.000,-316,234,0,410,-3.160,2.340,0.000,3.932
2026-06-26T14:55:15.568,536,4,3,0.000,-169,237,0,545,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.568,536,5,7,0.000,-327,376,0,165,-3.270,3.760,0.000,4.983
2026-06-26T14:55:15.568,536,6,13,0.000,148,381,0,209,1.480,3.810,0.000,4.087
2026-06-26T14:55:15.568,536,7,5,0.104,99,398,0,157,0.990,3.980,0.000,4.101
2026-06-26T14:55:15.568,536,8,8,0.000,-123,540,0,210,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.568,536,9,15,0.000,-352,568,0,1231,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.619,537,0,1,0.010,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:55:15.619,537,1,4,0.000,316,221,0,552,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.619,537,2,2,0.000,112,225,0,1147,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.619,537,3,14,0.000,-316,234,0,410,-3.160,2.340,0.000,3.932
2026-06-26T14:55:15.619,537,4,3,0.000,-169,237,0,545,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.619,537,5,7,0.000,-327,376,0,146,-3.270,3.760,0.000,4.983
2026-06-26T14:55:15.619,537,6,13,0.000,148,381,0,173,1.480,3.810,0.000,4.087
2026-06-26T14:55:15.619,537,7,5,0.060,99,404,0,234,0.990,4.040,0.000,4.160
2026-06-26T14:55:15.619,537,8,8,0.000,-123,540,0,190,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.619,537,9,15,0.000,-352,568,0,1226,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.669,538,0,1,0.000,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:15.669,538,1,4,0.000,316,221,0,552,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.669,538,2,2,0.000,112,225,0,1108,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.669,538,3,14,0.014,-315,235,0,405,-3.150,2.350,0.000,3.930
2026-06-26T14:55:15.669,538,4,3,0.000,-169,237,0,541,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.669,538,5,13,0.092,146,372,0,353,1.460,3.720,0.000,3.996
2026-06-26T14:55:15.669,538,6,7,0.000,-327,376,0,171,-3.270,3.760,0.000,4.983
2026-06-26T14:55:15.669,538,7,5,0.000,99,404,0,248,0.990,4.040,0.000,4.160
2026-06-26T14:55:15.669,538,8,8,0.000,-123,540,0,198,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.669,538,9,15,0.000,-352,568,0,1225,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.718,539,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:15.718,539,1,4,0.000,316,221,0,544,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.718,539,2,2,0.000,112,225,0,1137,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.718,539,3,14,0.000,-315,235,0,413,-3.150,2.350,0.000,3.930
2026-06-26T14:55:15.718,539,4,3,0.000,-169,237,0,550,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.718,539,5,7,0.000,-327,376,0,156,-3.270,3.760,0.000,4.983
2026-06-26T14:55:15.718,539,6,13,0.180,146,390,0,161,1.460,3.900,0.000,4.164
2026-06-26T14:55:15.718,539,7,5,0.000,99,404,0,248,0.990,4.040,0.000,4.160
2026-06-26T14:55:15.718,539,8,8,0.014,-124,539,0,206,-1.240,5.390,0.000,5.531
2026-06-26T14:55:15.718,539,9,15,0.000,-352,568,0,1227,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.768,540,0,1,0.010,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:15.768,540,1,4,0.000,316,221,0,541,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.768,540,2,2,0.000,112,225,0,1111,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.768,540,3,14,0.000,-315,235,0,399,-3.150,2.350,0.000,3.930
2026-06-26T14:55:15.768,540,4,3,0.000,-169,237,0,548,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.768,540,5,7,0.000,-327,376,0,171,-3.270,3.760,0.000,4.983
2026-06-26T14:55:15.768,540,6,13,0.000,146,390,0,160,1.460,3.900,0.000,4.164
2026-06-26T14:55:15.768,540,7,5,0.000,99,404,0,257,0.990,4.040,0.000,4.160
2026-06-26T14:55:15.768,540,8,8,0.014,-123,540,0,209,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.768,540,9,15,0.000,-352,568,0,1217,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.819,541,0,1,0.010,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:55:15.819,541,1,4,0.000,316,221,0,554,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.819,541,2,2,0.000,112,225,0,1106,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.819,541,3,14,0.000,-315,235,0,395,-3.150,2.350,0.000,3.930
2026-06-26T14:55:15.819,541,4,3,0.000,-169,237,0,542,-1.690,2.370,0.000,2.911
2026-06-26T14:55:15.819,541,5,7,0.028,-329,378,0,183,-3.290,3.780,0.000,5.011
2026-06-26T14:55:15.819,541,6,13,0.000,146,390,0,172,1.460,3.900,0.000,4.164
2026-06-26T14:55:15.819,541,7,5,0.000,99,404,0,239,0.990,4.040,0.000,4.160
2026-06-26T14:55:15.819,541,8,8,0.000,-123,540,0,217,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.819,541,9,15,0.000,-352,568,0,1235,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.869,542,0,1,0.010,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:55:15.869,542,1,4,0.000,316,221,0,553,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.869,542,2,2,0.000,112,225,0,1118,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.869,542,3,14,0.000,-315,235,0,406,-3.150,2.350,0.000,3.930
2026-06-26T14:55:15.869,542,4,3,0.051,-170,242,0,1670,-1.700,2.420,0.000,2.957
2026-06-26T14:55:15.869,542,5,7,0.000,-329,378,0,175,-3.290,3.780,0.000,5.011
2026-06-26T14:55:15.869,542,6,13,0.120,145,378,0,181,1.450,3.780,0.000,4.049
2026-06-26T14:55:15.869,542,7,5,0.000,99,404,0,229,0.990,4.040,0.000,4.160
2026-06-26T14:55:15.869,542,8,8,0.000,-123,540,0,210,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.869,542,9,15,0.000,-352,568,0,1241,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.920,543,0,1,0.010,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:55:15.920,543,1,4,0.000,316,221,0,553,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.920,543,2,2,0.000,112,225,0,1124,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.920,543,3,14,0.000,-315,235,0,407,-3.150,2.350,0.000,3.930
2026-06-26T14:55:15.920,543,4,3,0.000,-170,242,0,1663,-1.700,2.420,0.000,2.957
2026-06-26T14:55:15.920,543,5,7,0.000,-329,378,0,173,-3.290,3.780,0.000,5.011
2026-06-26T14:55:15.920,543,6,13,0.000,145,378,0,181,1.450,3.780,0.000,4.049
2026-06-26T14:55:15.920,543,7,5,0.089,95,396,0,173,0.950,3.960,0.000,4.072
2026-06-26T14:55:15.920,543,8,8,0.000,-123,540,0,226,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.920,543,9,15,0.000,-352,568,0,1231,-3.520,5.680,0.000,6.682
2026-06-26T14:55:15.970,544,0,1,0.010,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:15.970,544,1,4,0.000,316,221,0,559,3.160,2.210,0.000,3.856
2026-06-26T14:55:15.970,544,2,2,0.000,112,225,0,1125,1.120,2.250,0.000,2.513
2026-06-26T14:55:15.970,544,3,14,0.000,-315,235,0,413,-3.150,2.350,0.000,3.930
2026-06-26T14:55:15.970,544,4,3,0.000,-170,242,0,1674,-1.700,2.420,0.000,2.957
2026-06-26T14:55:15.970,544,5,7,0.000,-329,378,0,174,-3.290,3.780,0.000,5.011
2026-06-26T14:55:15.970,544,6,13,0.170,145,395,0,153,1.450,3.950,0.000,4.208
2026-06-26T14:55:15.970,544,7,5,0.000,95,396,0,174,0.950,3.960,0.000,4.072
2026-06-26T14:55:15.970,544,8,8,0.000,-123,540,0,231,-1.230,5.400,0.000,5.538
2026-06-26T14:55:15.970,544,9,15,0.000,-352,568,0,1238,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.019,545,0,1,0.000,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.019,545,1,4,0.000,316,221,0,549,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.019,545,2,2,0.000,112,225,0,1127,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.019,545,3,14,0.000,-315,235,0,403,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.019,545,4,3,0.054,-168,237,0,530,-1.680,2.370,0.000,2.905
2026-06-26T14:55:16.019,545,5,7,0.000,-329,378,0,174,-3.290,3.780,0.000,5.011
2026-06-26T14:55:16.019,545,6,13,0.000,145,395,0,171,1.450,3.950,0.000,4.208
2026-06-26T14:55:16.019,545,7,5,0.000,95,396,0,165,0.950,3.960,0.000,4.072
2026-06-26T14:55:16.019,545,8,8,0.000,-123,540,0,221,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.019,545,9,15,0.000,-352,568,0,1228,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.071,546,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.071,546,1,4,0.000,316,221,0,549,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.071,546,2,2,0.000,112,225,0,1123,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.071,546,3,14,0.000,-315,235,0,401,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.071,546,4,3,0.054,-170,242,0,1670,-1.700,2.420,0.000,2.957
2026-06-26T14:55:16.071,546,5,7,0.040,-329,382,0,158,-3.290,3.820,0.000,5.041
2026-06-26T14:55:16.071,546,6,5,0.071,94,389,0,175,0.940,3.890,0.000,4.002
2026-06-26T14:55:16.071,546,7,13,0.000,145,395,0,162,1.450,3.950,0.000,4.208
2026-06-26T14:55:16.071,546,8,8,0.000,-123,540,0,210,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.071,546,9,15,0.000,-352,568,0,1242,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.112,547,0,1,0.010,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.112,547,1,4,0.000,316,221,0,545,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.112,547,2,2,0.000,112,225,0,1129,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.112,547,3,14,0.000,-315,235,0,407,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.112,547,4,3,0.020,-168,242,0,543,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.112,547,5,7,0.022,-331,383,0,145,-3.310,3.830,0.000,5.062
2026-06-26T14:55:16.112,547,6,5,0.078,88,384,0,179,0.880,3.840,0.000,3.940
2026-06-26T14:55:16.112,547,7,13,0.000,145,395,0,183,1.450,3.950,0.000,4.208
2026-06-26T14:55:16.112,547,8,8,0.000,-123,540,0,211,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.112,547,9,15,0.000,-352,568,0,1234,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.163,548,0,1,0.010,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.163,548,1,4,0.000,316,221,0,555,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.163,548,2,2,0.000,112,225,0,1123,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.163,548,3,14,0.022,-316,233,0,403,-3.160,2.330,0.000,3.926
2026-06-26T14:55:16.163,548,4,3,0.000,-168,242,0,541,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.163,548,5,5,0.000,88,384,0,165,0.880,3.840,0.000,3.940
2026-06-26T14:55:16.163,548,6,7,0.022,-330,385,0,159,-3.300,3.850,0.000,5.071
2026-06-26T14:55:16.163,548,7,13,0.000,145,395,0,209,1.450,3.950,0.000,4.208
2026-06-26T14:55:16.163,548,8,8,0.000,-123,540,0,211,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.163,548,9,15,0.000,-352,568,0,1219,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.212,549,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.212,549,1,4,0.000,316,221,0,549,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.212,549,2,2,0.000,112,225,0,1123,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.212,549,3,14,0.010,-316,234,0,399,-3.160,2.340,0.000,3.932
2026-06-26T14:55:16.212,549,4,3,0.000,-168,242,0,546,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.212,549,5,7,0.000,-330,385,0,153,-3.300,3.850,0.000,5.071
2026-06-26T14:55:16.212,549,6,5,0.095,91,393,0,259,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.212,549,7,13,0.000,145,395,0,154,1.450,3.950,0.000,4.208
2026-06-26T14:55:16.212,549,8,8,0.000,-123,540,0,196,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.212,549,9,15,0.000,-352,568,0,1217,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.262,550,0,1,0.010,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.262,550,1,4,0.000,316,221,0,559,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.262,550,2,2,0.000,112,225,0,1112,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.262,550,3,14,0.000,-316,234,0,399,-3.160,2.340,0.000,3.932
2026-06-26T14:55:16.262,550,4,3,0.000,-168,242,0,544,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.262,550,5,7,0.000,-330,385,0,157,-3.300,3.850,0.000,5.071
2026-06-26T14:55:16.262,550,6,5,0.000,91,393,0,268,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.262,550,7,13,0.000,145,395,0,173,1.450,3.950,0.000,4.208
2026-06-26T14:55:16.262,550,8,8,0.000,-123,540,0,205,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.262,550,9,15,0.000,-352,568,0,1228,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.313,551,0,1,0.000,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.313,551,1,4,0.000,316,221,0,558,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.313,551,2,2,0.000,112,225,0,1107,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.313,551,3,14,0.014,-315,235,0,405,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.313,551,4,3,0.000,-168,242,0,549,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.313,551,5,7,0.014,-331,386,0,172,-3.310,3.860,0.000,5.085
2026-06-26T14:55:16.313,551,6,5,0.000,91,393,0,276,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.313,551,7,13,0.000,145,395,0,173,1.450,3.950,0.000,4.208
2026-06-26T14:55:16.313,551,8,8,0.000,-123,540,0,195,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.313,551,9,15,0.000,-352,568,0,1225,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.362,552,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.362,552,1,4,0.000,316,221,0,562,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.362,552,2,2,0.000,112,225,0,1123,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.362,552,3,14,0.000,-315,235,0,412,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.362,552,4,3,0.000,-168,242,0,546,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.362,552,5,7,0.010,-331,387,0,176,-3.310,3.870,0.000,5.092
2026-06-26T14:55:16.362,552,6,5,0.000,91,393,0,259,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.362,552,7,13,0.130,146,408,0,200,1.460,4.080,0.000,4.333
2026-06-26T14:55:16.362,552,8,8,0.000,-123,540,0,192,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.362,552,9,15,0.000,-352,568,0,1224,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.413,553,0,1,0.000,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.413,553,1,4,0.000,316,221,0,562,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.413,553,2,2,0.000,112,225,0,1121,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.413,553,3,14,0.000,-315,235,0,409,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.413,553,4,3,0.000,-168,242,0,552,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.413,553,5,7,0.010,-332,387,0,164,-3.320,3.870,0.000,5.099
2026-06-26T14:55:16.413,553,6,5,0.000,91,393,0,259,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.413,553,7,13,0.000,146,408,0,200,1.460,4.080,0.000,4.333
2026-06-26T14:55:16.413,553,8,8,0.000,-123,540,0,192,-1.230,5.400,0.000,5.538
2026-06-26T14:55:16.413,553,9,15,0.000,-352,568,0,1223,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.462,554,0,1,0.010,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.462,554,1,4,0.000,316,221,0,573,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.462,554,2,2,0.000,112,225,0,1110,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.462,554,3,14,0.000,-315,235,0,407,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.462,554,4,3,0.000,-168,242,0,553,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.462,554,5,7,0.014,-331,388,0,156,-3.310,3.880,0.000,5.100
2026-06-26T14:55:16.462,554,6,5,0.000,91,393,0,264,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.462,554,7,13,0.100,146,418,0,157,1.460,4.180,0.000,4.428
2026-06-26T14:55:16.462,554,8,8,0.022,-125,539,0,207,-1.250,5.390,0.000,5.533
2026-06-26T14:55:16.462,554,9,15,0.000,-352,568,0,1228,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.512,555,0,1,0.000,-52,116,0,117,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.512,555,1,4,0.000,316,221,0,575,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.512,555,2,2,0.000,112,225,0,1127,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.512,555,3,14,0.000,-315,235,0,409,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.512,555,4,3,0.000,-168,242,0,549,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.512,555,5,7,0.010,-332,388,0,148,-3.320,3.880,0.000,5.107
2026-06-26T14:55:16.512,555,6,5,0.000,91,393,0,251,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.512,555,7,13,0.000,146,418,0,170,1.460,4.180,0.000,4.428
2026-06-26T14:55:16.512,555,8,8,0.010,-124,539,0,201,-1.240,5.390,0.000,5.531
2026-06-26T14:55:16.512,555,9,15,0.000,-352,568,0,1217,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.562,556,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.562,556,1,4,0.000,316,221,0,568,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.562,556,2,2,0.000,112,225,0,1124,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.562,556,3,14,0.000,-315,235,0,410,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.562,556,4,3,0.000,-168,242,0,541,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.562,556,5,16,0.000,-65,360,0,240,-0.650,3.600,0.000,3.658
2026-06-26T14:55:16.562,556,6,7,0.000,-332,388,0,157,-3.320,3.880,0.000,5.107
2026-06-26T14:55:16.562,556,7,5,0.000,91,393,0,242,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.562,556,8,13,0.000,146,418,0,170,1.460,4.180,0.000,4.428
2026-06-26T14:55:16.562,556,9,8,0.000,-124,539,0,205,-1.240,5.390,0.000,5.531
2026-06-26T14:55:16.613,557,0,1,0.000,-53,116,0,113,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.613,557,1,4,0.000,316,221,0,556,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.613,557,2,2,0.000,112,225,0,1129,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.613,557,3,14,0.000,-315,235,0,411,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.613,557,4,3,0.000,-168,242,0,543,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.613,557,5,7,0.014,-331,389,0,158,-3.310,3.890,0.000,5.108
2026-06-26T14:55:16.613,557,6,5,0.000,91,393,0,247,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.613,557,7,13,0.000,146,418,0,170,1.460,4.180,0.000,4.428
2026-06-26T14:55:16.613,557,8,8,0.000,-124,539,0,208,-1.240,5.390,0.000,5.531
2026-06-26T14:55:16.613,557,9,15,0.000,-352,568,0,1219,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.661,558,0,1,0.010,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.661,558,1,4,0.000,316,221,0,558,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.661,558,2,2,0.000,112,225,0,1108,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.661,558,3,14,0.000,-315,235,0,407,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.661,558,4,3,0.000,-168,242,0,548,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.661,558,5,7,0.180,-332,371,0,107,-3.320,3.710,0.000,4.979
2026-06-26T14:55:16.661,558,6,5,0.000,91,393,0,255,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.661,558,7,13,0.190,147,399,0,171,1.470,3.990,0.000,4.252
2026-06-26T14:55:16.661,558,8,8,0.000,-124,539,0,208,-1.240,5.390,0.000,5.531
2026-06-26T14:55:16.661,558,9,15,0.000,-352,568,0,1224,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.711,559,0,1,0.000,-52,116,0,118,-0.520,1.160,0.000,1.271
2026-06-26T14:55:16.711,559,1,4,0.000,316,221,0,560,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.711,559,2,2,0.000,112,225,0,1126,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.711,559,3,14,0.000,-315,235,0,399,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.711,559,4,3,0.000,-168,242,0,543,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.711,559,5,7,0.051,-331,376,0,162,-3.310,3.760,0.000,5.009
2026-06-26T14:55:16.711,559,6,5,0.000,91,393,0,220,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.711,559,7,13,0.000,147,399,0,161,1.470,3.990,0.000,4.252
2026-06-26T14:55:16.711,559,8,8,0.000,-124,539,0,196,-1.240,5.390,0.000,5.531
2026-06-26T14:55:16.711,559,9,15,0.000,-352,568,0,1228,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.762,560,0,1,0.010,-53,116,0,119,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.762,560,1,4,0.000,316,221,0,545,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.762,560,2,2,0.000,112,225,0,1111,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.762,560,3,14,0.000,-315,235,0,406,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.762,560,4,3,0.000,-168,242,0,547,-1.680,2.420,0.000,2.946
2026-06-26T14:55:16.762,560,5,7,0.000,-331,376,0,166,-3.310,3.760,0.000,5.009
2026-06-26T14:55:16.762,560,6,5,0.000,91,393,0,220,0.910,3.930,0.000,4.034
2026-06-26T14:55:16.762,560,7,13,0.108,138,405,0,225,1.380,4.050,0.000,4.279
2026-06-26T14:55:16.762,560,8,8,0.000,-124,539,0,196,-1.240,5.390,0.000,5.531
2026-06-26T14:55:16.762,560,9,15,0.000,-352,568,0,1232,-3.520,5.680,0.000,6.682
2026-06-26T14:55:16.821,561,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:55:16.821,561,1,4,0.000,316,221,0,555,3.160,2.210,0.000,3.856
2026-06-26T14:55:16.821,561,2,2,0.000,112,225,0,1112,1.120,2.250,0.000,2.513
2026-06-26T14:55:16.821,561,3,14,0.000,-315,235,0,406,-3.150,2.350,0.000,3.930
2026-06-26T14:55:16.821,561,4,3,0.045,-170,246,0,1679,-1.700,2.460,0.000,2.990
